               data_ora   rad  temperatura elevazione
2023-01-20 04:43:04.234  2977        40.32         25
2023-01-20 04:43:04.453  2978        40.32         25
2023-01-20 04:43:04.656  2992        40.32         25
2023-01-20 04:43:04.859  2966        40.32         25
2023-01-20 04:43:05.078  2984        40.32         25
2023-01-20 04:43:05.281  3005        40.32         25
2023-01-20 04:43:05.484  2990        40.32         25
2023-01-20 04:43:05.687  3015        40.32         25
2023-01-20 04:43:05.922  3019        40.32         25
2023-01-20 04:43:06.125  3009        40.29         25
2023-01-20 04:43:06.344  3017        40.29         25
2023-01-20 04:43:06.547  3021        40.29         25
2023-01-20 04:43:06.750  3025        40.29         25
2023-01-20 04:43:06.953  3011        40.29         25
2023-01-20 04:43:07.140  3039        40.29         25
2023-01-20 04:43:07.344  3033        40.29         25
2023-01-20 04:43:07.547  3044        40.29         25
2023-01-20 04:43:07.765  3046        40.29         25
2023-01-20 04:43:07.953  3053        40.29         25
2023-01-20 04:43:08.172  3065        40.29         25
2023-01-20 04:43:08.375  3052        40.29         25
2023-01-20 04:43:08.578  3050        40.29         25
2023-01-20 04:43:08.781  3055        40.29         25
2023-01-20 04:43:09.000  3064        40.29         25
2023-01-20 04:43:09.203  3053        40.29         25
2023-01-20 04:43:09.406  3052        40.29         25
2023-01-20 04:43:09.625  3043        40.29         25
2023-01-20 04:43:09.828  3065        40.29         25
2023-01-20 04:43:10.047  3058        40.29         25
2023-01-20 04:43:10.265  3063        40.29         25
2023-01-20 04:43:10.468  3062        40.29         25
2023-01-20 04:43:10.672  3050        40.29         25
2023-01-20 04:43:10.890  3031        40.29         25
2023-01-20 04:43:11.093  3038        40.29         25
2023-01-20 04:43:11.265  3030        40.29         25
2023-01-20 04:43:11.468  3036        40.29         25
2023-01-20 04:43:11.671  3012        40.29         25
2023-01-20 04:43:11.875  3027        40.29         25
2023-01-20 04:43:12.078  3019        40.26         25
2023-01-20 04:43:12.296  3006        40.29         25
2023-01-20 04:43:12.500  3001        40.26         25
2023-01-20 04:43:12.703  3015        40.26         25
2023-01-20 04:43:12.921  3005        40.26         25
2023-01-20 04:43:13.125  2998        40.26         25
2023-01-20 04:43:13.343  2969        40.26         25
2023-01-20 04:43:13.546  2984        40.26         25
2023-01-20 04:43:13.749  2995        40.26         25
2023-01-20 04:43:13.953  2984        40.26         25
2023-01-20 04:43:14.171  2991        40.26         25
2023-01-20 04:43:14.390  2990        40.26         25
2023-01-20 04:43:14.593  2994        40.26         25
2023-01-20 04:43:14.812  2972        40.26         25
2023-01-20 04:43:15.015  2978        40.26         25
2023-01-20 04:43:15.187  2995        40.26         25
2023-01-20 04:43:15.406  2981        40.26         25
2023-01-20 04:43:15.593  2994        40.26         25
2023-01-20 04:43:15.796  2991        40.26         25
2023-01-20 04:43:16.015  2990        40.26         25
2023-01-20 04:43:16.218  2985        40.26         25
2023-01-20 04:43:16.421  2980        40.26         25
2023-01-20 04:43:16.624  2988        40.26         25
2023-01-20 04:43:16.843  2995        40.26         25
2023-01-20 04:43:17.046  2990        40.22         25
2023-01-20 04:43:17.249  3000        40.22         25
2023-01-20 04:43:17.468  2986        40.22         25
2023-01-20 04:43:17.671  2982        40.22         25
2023-01-20 04:43:17.874  2985        40.22         25
2023-01-20 04:43:18.093  2985        40.22         25
2023-01-20 04:43:18.296  2995        40.22         25
2023-01-20 04:43:18.515  2985        40.22         25
2023-01-20 04:43:18.718  2983        40.22         25
2023-01-20 04:43:18.937  3009        40.22         25
2023-01-20 04:43:19.140  2984        40.22         25
2023-01-20 04:43:19.312  2983        40.22         25
2023-01-20 04:43:19.515  2984        40.22         25
2023-01-20 04:43:19.718  2989        40.22         25
2023-01-20 04:43:19.937  3005        40.22         25
2023-01-20 04:43:20.140  2991        40.22         25
2023-01-20 04:43:20.343  2986        40.22         25
2023-01-20 04:43:20.562  2992        40.22         25
2023-01-20 04:43:20.765  3005        40.22         25
2023-01-20 04:43:20.968  3012        40.22         25
2023-01-20 04:43:21.171  3015        40.22         25
2023-01-20 04:43:21.390  3040        40.22         25
2023-01-20 04:43:21.593  3033        40.22         25
2023-01-20 04:43:21.796  3031        40.22         25
2023-01-20 04:43:22.015  3038        40.22         25
2023-01-20 04:43:22.218  3050        40.22         25
2023-01-20 04:43:22.421  3033        40.22         25
2023-01-20 04:43:22.640  3057        40.22         25
2023-01-20 04:43:22.858  3047        40.22         25
2023-01-20 04:43:23.072  3023        40.22         25
2023-01-20 04:43:23.275  3041        40.22         25
2023-01-20 04:43:23.431  3045        40.22         25
2023-01-20 04:43:23.650  3042        40.22         25
2023-01-20 04:43:23.853  3044        40.26         25
2023-01-20 04:43:24.056  3041        40.26         25
2023-01-20 04:43:24.275  3009        40.26         25
2023-01-20 04:43:24.478  3019        40.22         25
2023-01-20 04:43:24.681  3012        40.22         25
2023-01-20 04:43:24.900  3001        40.22         25
2023-01-20 04:43:25.103  2999        40.22         25
2023-01-20 04:43:25.306  3000        40.26         25
2023-01-20 04:43:25.525  2983        40.26         25
2023-01-20 04:43:25.728  2981        40.26         25
2023-01-20 04:43:25.931  2989        40.26         25
2023-01-20 04:43:26.150  2991        40.26         25
2023-01-20 04:43:26.353  2996        40.26         25
2023-01-20 04:43:26.556  2999        40.26         25
2023-01-20 04:43:26.759  3003        40.26         25
2023-01-20 04:43:26.978  3021        40.26         25
2023-01-20 04:43:27.196  2996        40.26         25
2023-01-20 04:43:27.368  3015        40.26         25
2023-01-20 04:43:27.571  3009        40.26         25
2023-01-20 04:43:27.774  3018        40.26         25
2023-01-20 04:43:27.978  3027        40.26         25
2023-01-20 04:43:28.196  3029        40.26         25
2023-01-20 04:43:28.399  3033        40.26         25
2023-01-20 04:43:28.603  3047        40.26         25
2023-01-20 04:43:28.821  3056        40.26         25
2023-01-20 04:43:29.024  3030        40.26         25
2023-01-20 04:43:29.212  3045        40.26         25
2023-01-20 04:43:29.431  3049        40.26         25
2023-01-20 04:43:29.649  3055        40.26         25
2023-01-20 04:43:29.852  3025        40.26         25
2023-01-20 04:43:30.071  3047        40.26         25
2023-01-20 04:43:30.274  3033        40.26         25
2023-01-20 04:43:30.477  3024        40.26         25
2023-01-20 04:43:30.696  3017        40.26         25
2023-01-20 04:43:30.899  3021        40.26         25
2023-01-20 04:43:31.102  3021        40.26         25
2023-01-20 04:43:31.321  3008        40.26         25
2023-01-20 04:43:31.493  3009        40.26         25
2023-01-20 04:43:31.696  3009        40.26         25
2023-01-20 04:43:31.899  2995        40.29         25
2023-01-20 04:43:32.118  2998        40.29         25
2023-01-20 04:43:32.321  3010        40.29         25
2023-01-20 04:43:32.540  2981        40.29         25
2023-01-20 04:43:32.743  2991        40.29         25
2023-01-20 04:43:32.930  2977        40.29         25
2023-01-20 04:43:33.134  2980        40.29         25
2023-01-20 04:43:33.352  2994        40.29         25
2023-01-20 04:43:33.555  2995        40.29         25
2023-01-20 04:43:33.774  2994        40.29         25
2023-01-20 04:43:33.993  2987        40.29         25
2023-01-20 04:43:34.196  2988        40.29         25
2023-01-20 04:43:34.399  2993        40.29         25
2023-01-20 04:43:34.618  2995        40.29         25
2023-01-20 04:43:34.821  2989        40.29         25
2023-01-20 04:43:35.024  2993        40.29         25
2023-01-20 04:43:35.227  2995        40.29         25
2023-01-20 04:43:35.446  3000        40.29         25
2023-01-20 04:43:35.618  3001        40.32         25
2023-01-20 04:43:35.821  3000        40.32         25
2023-01-20 04:43:36.040  2992        40.32         25
2023-01-20 04:43:36.243  3003        40.32         25
2023-01-20 04:43:36.446  2998        40.32         25
2023-01-20 04:43:36.665  3019        40.32         25
2023-01-20 04:43:36.852  2998        40.32         25
2023-01-20 04:43:37.055  3004        40.32         25
2023-01-20 04:43:37.274  2982        40.32         25
2023-01-20 04:43:37.477  3000        40.32         25
2023-01-20 04:43:37.680  2988        40.32         25
2023-01-20 04:43:37.899  2989        40.32         25
2023-01-20 04:43:38.118  2984        40.32         25
2023-01-20 04:43:38.321  2986        40.32         25
2023-01-20 04:43:38.539  2986        40.32         25
2023-01-20 04:43:38.743  2985        40.32         25
2023-01-20 04:43:38.946  2994        40.32         25
2023-01-20 04:43:39.164  2989        40.32         25
2023-01-20 04:43:39.368  2983        40.32         25
2023-01-20 04:43:39.586  2995        40.32         25
2023-01-20 04:43:39.758  2987        40.32         25
2023-01-20 04:43:39.961  2973        40.32         25
2023-01-20 04:43:40.164  2976        40.32         25
2023-01-20 04:43:40.368  2990        40.32         25
2023-01-20 04:43:40.586  2984        40.32         25
2023-01-20 04:43:40.774  2989        40.32         25
2023-01-20 04:43:40.977  2974        40.32         25
2023-01-20 04:43:41.196  2991        40.35         25
2023-01-20 04:43:41.399  2989        40.35         25
2023-01-20 04:43:41.617  2987        40.35         25
2023-01-20 04:43:41.821  2996        40.35         25
2023-01-20 04:43:42.024  2974        40.35         25
2023-01-20 04:43:42.227  2984        40.35         25
2023-01-20 04:43:42.445  2985        40.35         25
2023-01-20 04:43:42.664  2994        40.35         25
2023-01-20 04:43:42.867  2984        40.35         25
2023-01-20 04:43:43.086  2977        40.35         25
2023-01-20 04:43:43.289  2977        40.35         25
2023-01-20 04:43:43.492  2976        40.35         25
2023-01-20 04:43:43.711  2990        40.35         25
2023-01-20 04:43:43.883  2973        40.35         25
2023-01-20 04:43:44.086  2976        40.35         25
2023-01-20 04:43:44.305  2966        40.35         25
2023-01-20 04:43:44.508  2978        40.35         25
2023-01-20 04:43:44.695  2986        40.35         25
2023-01-20 04:43:44.899  2968        40.35         25
2023-01-20 04:43:45.117  2982        40.35         25
2023-01-20 04:43:45.320  2981        40.35         25
2023-01-20 04:43:45.523  2991        40.35         25
2023-01-20 04:43:45.742  2974        40.35         25
2023-01-20 04:43:45.945  2982        40.35         25
2023-01-20 04:43:46.164  2973        40.35         25
2023-01-20 04:43:46.367  2976        40.35         25
2023-01-20 04:43:46.570  3011        40.35         25
2023-01-20 04:43:46.789  2973        40.35         25
2023-01-20 04:43:47.008  2985        40.35         25
2023-01-20 04:43:47.211  2982        40.35         25
2023-01-20 04:43:47.414  2971        40.35         25
2023-01-20 04:43:47.633  2974        40.35         25
2023-01-20 04:43:47.805  2978        40.35         25
2023-01-20 04:43:48.008  2990        40.35         25
2023-01-20 04:43:48.211  2977        40.35         25
2023-01-20 04:43:48.414  2988        40.35         25
2023-01-20 04:43:48.617  2964        40.35         25
2023-01-20 04:43:48.820  2988        40.35         25
2023-01-20 04:43:49.039  2973        40.35         25
2023-01-20 04:43:49.242  2983        40.35         25
2023-01-20 04:43:49.445  2975        40.35         25
2023-01-20 04:43:49.664  2986        40.35         25
2023-01-20 04:43:49.867  2973        40.35         25
2023-01-20 04:43:50.070  2999        40.35         25
2023-01-20 04:43:50.289  2987        40.35         25
2023-01-20 04:43:50.492  2993        40.35         25
2023-01-20 04:43:50.711  2989        40.35         25
2023-01-20 04:43:50.914  2978        40.35         25
2023-01-20 04:43:51.132  2988        40.35         25
2023-01-20 04:43:51.351  2981        40.35         25
2023-01-20 04:43:51.554  2989        40.35         25
2023-01-20 04:43:51.757  2980        40.35         25
2023-01-20 04:43:51.929  2991        40.35         25
2023-01-20 04:43:52.148  3006        40.35         25
2023-01-20 04:43:52.336  2983        40.35         25
2023-01-20 04:43:52.539  2997        40.35         25
2023-01-20 04:43:52.757  2981        40.35         25
2023-01-20 04:43:52.960  2974        40.35         25
2023-01-20 04:43:53.164  3004        40.35         25
2023-01-20 04:43:53.382  2980        40.35         25
2023-01-20 04:43:53.585  2990        40.35         25
2023-01-20 04:43:53.789  2991        40.35         25
2023-01-20 04:43:53.992  2977        40.35         25
2023-01-20 04:43:54.210  2982        40.35         25
2023-01-20 04:43:54.414  2982        40.35         25
2023-01-20 04:43:54.617  2975        40.35         25
2023-01-20 04:43:54.835  2974        40.35         25
2023-01-20 04:43:55.038  2975        40.35         25
2023-01-20 04:43:55.257  2994        40.35         25
2023-01-20 04:43:55.476  2991        40.35         25
2023-01-20 04:43:55.679  2995        40.35         25
2023-01-20 04:43:55.882  2990        40.35         25
2023-01-20 04:43:56.054  2974        40.35         25
